t	b	lnt	lnb	linreg	 k=[-1.11082439], b=8.806653646191116
477	16	6.169610732491456	2.772588722239781	1.9532995547768044
478	15	6.171700597410915	2.70805020110221	1.950978081848075
479	5	6.173786103901937	1.6094379124341003	1.9486614503679647
480	6	6.175867270105761	1.791759469228055	1.9463496401847422
481	11	6.1779441140506	2.3978952727983707	1.9440426312722296
482	10	6.180016653652572	2.302585092994046	1.9417404037287653
483	6	6.182084906716632	1.791759469228055	1.939442937776172
484	3	6.184148890937483	1.0986122886681098	1.9371502137587404
485	7	6.186208623900494	1.9459101490553132	1.9348622121422157
486	4	6.18826412308259	1.3862943611198906	1.9325789135128018
487	9	6.1903154058531475	2.1972245773362196	1.9303002985761717
488	3	6.192362489474872	1.0986122886681098	1.9280263481564912
489	9	6.194405391104672	2.1972245773362196	1.925757043195448
490	3	6.19644412779452	1.0986122886681098	1.9234923647512954
491	4	6.198478716492308	1.3862943611198906	1.9212322939979014
492	3	6.20050917404269	1.0986122886681098	1.9189768122238133
493	6	6.202535517187923	1.791759469228055	1.9167259008313238
494	3	6.20455776256869	1.0986122886681098	1.914479541335555
495	2	6.206575926724928	0.6931471805599453	1.9122377153635446
496	5	6.208590026096629	1.6094379124341003	1.9100004046533456
497	9	6.210600077024653	2.1972245773362196	1.9077675910531333
498	4	6.212606095751519	1.3862943611198906	1.9055392565203206
499	3	6.214608098422191	1.0986122886681098	1.9033153831206882
500	6	6.2166061010848646	1.791759469228055	1.9010959530275091
501	5	6.218600119691729	1.6094379124341003	1.898880948520703
502	3	6.220590170099739	1.0986122886681098	1.8966703519859767
503	4	6.222576268071369	1.3862943611198906	1.8944641459139895
504	8	6.22455842927536	2.0794415416798357	1.892262312899521
505	4	6.226536669287466	1.3862943611198906	1.8900648356406462
506	4	6.2285110035911835	1.3862943611198906	1.887871696937916
507	3	6.230481447578482	1.0986122886681098	1.885682879693558
508	1	6.2324480165505225	0.0	1.8834983669106684
509	3	6.234410725718371	1.0986122886681098	1.8813181416924234
510	7	6.236369590203704	1.9459101490553132	1.8791421872412961
511	2	6.238324625039508	0.6931471805599453	1.8769704868582808
512	3	6.240275845170769	1.0986122886681098	1.8748030239421185
513	2	6.2422232654551655	0.6931471805599453	1.872639781988541
514	3	6.244166900663736	1.0986122886681098	1.870480744589515
515	2	6.246106765481563	0.6931471805599453	1.8683258954324966
516	4	6.248042874508429	1.3862943611198906	1.8661752182996887
517	4	6.249975242259483	1.3862943611198906	1.8640286970673108
518	7	6.251903883165888	1.9459101490553132	1.861886315704873
519	6	6.253828811575473	1.791759469228055	1.8597480582744597
520	6	6.255750041753367	1.791759469228055	1.8576139089300163
521	4	6.257667587882639	1.3862943611198906	1.8554838519166434
522	2	6.259581464064923	0.6931471805599453	1.8533578715699033
523	9	6.261491684321042	2.1972245773362196	1.8512359523151227
524	7	6.263398262591624	1.9459101490553132	1.849118078666712
525	7	6.26530121273771	1.9459101490553132	1.8470042352274891
526	8	6.267200548541362	2.0794415416798357	1.8448944066880024
527	4	6.269096283706261	1.3862943611198906	1.8427885778258712
528	1	6.270988431858299	0.0	1.8406867335051205
529	6	6.272877006546167	1.791759469228055	1.838588858675533
530	6	6.274762021241939	1.791759469228055	1.8364949383720033
531	1	6.2766434893416445	0.0	1.8344049577138914
532	3	6.278521424165844	1.0986122886681098	1.8323189019043964
533	5	6.280395838960195	1.6094379124341003	1.830236756229918
534	6	6.282266746896006	1.791759469228055	1.8281585060594452
535	5	6.284134161070802	1.6094379124341003	1.826084136843929
536	2	6.285998094508865	0.6931471805599453	1.8240136341156772
537	3	6.2878585601617845	1.0986122886681098	1.8219469834877495
538	3	6.289715570908998	1.0986122886681098	1.8198841706533537
539	2	6.29156913955832	0.6931471805599453	1.8178251813852535
540	3	6.293419278846481	1.0986122886681098	1.8157700015351814
541	2	6.295266001439646	0.6931471805599453	1.8137186170332518
542	4	6.297109319933935	1.3862943611198906	1.811671013887386
543	1	6.298949246855942	0.0	1.8096271781827387
544	5	6.300785794663244	1.6094379124341003	1.8075870960811304
545	2	6.302618975744905	0.6931471805599453	1.8055507538204845
546	3	6.304448802421981	1.0986122886681098	1.8035181377142733
547	2	6.306275286948016	0.6931471805599453	1.80148923415096
548	2	6.3080984415095305	0.6931471805599453	1.7994640295934614
549	2	6.309918278226516	0.6931471805599453	1.7974425105785938
550	2	6.311734809152915	0.6931471805599453	1.7954246637165463
551	1	6.313548046277095	0.0	1.7934104756903455
552	1	6.315358001522335	0.0	1.791399933255323
553	7	6.317164686747284	1.9459101490553132	1.7893930232386026
554	5	6.318968113746434	1.6094379124341003	1.7873897325385748
555	5	6.320768294250582	1.6094379124341003	1.785390048124384
556	2	6.324358962381311	0.6931471805599453	1.7814014463808343
558	2	6.326149473155099	0.6931471805599453	1.7794125033389916
559	2	6.327936783729195	0.6931471805599453	1.7774271151570282
560	1	6.329720905522696	0.0	1.775445269150329
561	3	6.331501849893691	1.0986122886681098	1.773466952702055
562	2	6.335054251498059	0.6931471805599453	1.769520858349387
564	1	6.340359303727752	0.0	1.7636278769312792
567	1	6.343880434126331	0.0	1.7597165193967719
569	1	6.345636360828596	0.0	1.7577659931851555
570	1	6.3473892096560105	0.0	1.7558188859519994
571	5	6.349138991379798	1.6094379124341003	1.7538751857323662
572	12	6.35088571671474	2.4849066497880004	1.7519348806240131
573	1	6.352629396319567	0.0	1.749997958786964
574	2	6.3561076606958915	0.6931471805599453	1.7461342178755688
576	8	6.3578422665081	2.0794415416798357	1.7442073754286893
577	8	6.359573868672378	2.0794415416798357	1.7422838695071965
578	1	6.361302477572996	0.0	1.7403636885759886
579	2	6.363028103540465	0.6931471805599453	1.7384468211596822
580	3	6.364750756851911	1.0986122886681098	1.736533255842196
581	1	6.366470447731438	0.0	1.7346229812663445
582	1	6.368187186350492	0.0	1.7327159861334396
583	1	6.369900982828227	0.0	1.7308122592028763
584	4	6.371611847231857	1.3862943611198906	1.7289117892917485
585	1	6.373319789577012	0.0	1.727014565274449
586	5	6.375024819828097	1.6094379124341003	1.7251205760822756
587	5	6.376726947898627	1.6094379124341003	1.7232298107030521
588	2	6.3784261836515865	0.6931471805599453	1.7213422581807363
589	5	6.380122536899765	1.6094379124341003	1.719457907615042
590	4	6.3818160174060985	1.3862943611198906	1.7175767481610604
591	6	6.3835066348840055	1.791759469228055	1.71569876902889
592	16	6.385194398997726	2.772588722239781	1.7138239594832587
593	13	6.386879319362645	2.5649493574615367	1.7119523088431592
594	17	6.38856140554563	2.833213344056216	1.7100838064814852
595	14	6.39024066706535	2.6390573296152584	1.7082184418246653
596	8	6.391917113392602	2.0794415416798357	1.706356204352307
597	9	6.393590753950631	2.1972245773362196	1.7044970835968396
598	11	6.395261598115449	2.3978952727983707	1.7026410691431622
599	11	6.396929655216146	2.3978952727983707	1.7007881506282923
600	12	6.398594934535208	2.4849066497880004	1.6989383177410184
601	5	6.400257445308821	1.6094379124341003	1.6970915602215602
602	10	6.401917196727186	2.302585092994046	1.6952478678612177
603	8	6.403574197934815	2.0794415416798357	1.693407230502043
604	18	6.405228458030842	2.8903717578961645	1.6915696380364986
605	4	6.406879986069314	1.3862943611198906	1.689735080407127
606	9	6.408528791059498	2.1972245773362196	1.6879035476062132
607	13	6.410174881966167	2.5649493574615367	1.6860750296754716
608	10	6.411818267709897	2.302585092994046	1.684249516705707
609	10	6.413458957167357	2.302585092994046	1.6824269988364984
610	11	6.415096959171596	2.3978952727983707	1.6806074662558812
611	6	6.416732282512326	1.791759469228055	1.6787909092000275
612	3	6.418364935936212	1.0986122886681098	1.6769773179529297
613	11	6.419994928147142	2.3978952727983707	1.6751666828460943
614	5	6.421622267806518	1.6094379124341003	1.673358994258229
615	4	6.424869023905388	1.3862943611198906	1.669752418388403
617	8	6.42648845745769	2.0794415416798357	1.667953512097121
618	9	6.428105272684596	2.1972245773362196	1.6661575143055547
619	14	6.429719478039138	2.6390573296152584	1.6643644156238713
620	5	6.431331081933479	1.6094379124341003	1.6625742067076335
621	2	6.432940092739179	0.6931471805599453	1.6607868782575084
622	1	6.434546518787453	0.0	1.6590024210189815
623	3	6.436150368369428	1.0986122886681098	1.6572208257820638
624	10	6.437751649736401	2.302585092994046	1.6554420833810148
625	6	6.439350371100098	1.791759469228055	1.653666184694048
626	9	6.440946540632921	2.1972245773362196	1.651893120643062
627	6	6.4425401664681985	1.791759469228055	1.6501228821933545
628	4	6.444131256700441	1.3862943611198906	1.648355460353347
629	6	6.4457198193855785	1.791759469228055	1.6465908461743162
630	6	6.447305862541213	1.791759469228055	1.644829030750114
631	5	6.448889394146858	1.6094379124341003	1.6430700052169023
632	4	6.450470422144176	1.3862943611198906	1.6413137607528885
633	5	6.452048954437226	1.6094379124341003	1.6395602885780507
634	3	6.453624998892692	1.0986122886681098	1.6378095799538848
635	6	6.455198563340122	1.791759469228055	1.636061626183137
636	6	6.456769655572163	1.791759469228055	1.6343164186095471
637	4	6.45833828334479	1.3862943611198906	1.6325739486175879
638	4	6.459904454377535	1.3862943611198906	1.6308342076322146
639	5	6.461468176353717	1.6094379124341003	1.6290971871186075
640	3	6.46302945692067	1.0986122886681098	1.6273628785819252
641	3	6.464588303689961	1.0986122886681098	1.6256312735670493
642	1	6.466144724237619	0.0	1.6239023636583454
643	4	6.467698726104354	1.3862943611198906	1.6221761404794073
644	3	6.4692503167957724	1.0986122886681098	1.6204525956928242
645	5	6.470799503782602	1.6094379124341003	1.6187317209999295
646	4	6.472346294500901	1.3862943611198906	1.6170135081405688
647	3	6.473890696352274	1.0986122886681098	1.6152979488928585
648	2	6.47543271670409	0.6931471805599453	1.6135850350729468
649	1	6.476972362889683	0.0	1.6118747585347872
650	4	6.478509642208569	1.3862943611198906	1.610167111169897
651	4	6.481577129276431	1.3862943611198906	1.6067596717124637
653	1	6.483107351457199	0.0	1.6050598635887345
654	2	6.484635235635252	0.6931471805599453	1.6033626525754494
655	2	6.486160788944089	0.6931471805599453	1.6016680307485442
656	3	6.48768401848461	1.0986122886681098	1.599975990220166
657	4	6.489204931325317	1.3862943611198906	1.5982865231384498
658	7	6.490723534502507	1.9459101490553132	1.5965996216873064
659	3	6.492239835020471	1.0986122886681098	1.594915278086198
660	4	6.493753839851686	1.3862943611198906	1.593233484589927
661	1	6.495265555937008	0.0	1.591554233488421
662	4	6.4967749901858625	1.3862943611198906	1.5898775171065225
663	6	6.498282149476434	1.791759469228055	1.5882033278037753
664	4	6.499787040655854	1.3862943611198906	1.586531657974219
665	8	6.501289670540389	2.0794415416798357	1.584862500046179
666	4	6.502790045915623	1.3862943611198906	1.5831958464820621
667	8	6.504288173536645	2.0794415416798357	1.581531689778152
668	4	6.505784060128229	1.3862943611198906	1.579870022464406
669	1	6.507277712385012	0.0	1.5782108371042556
670	4	6.508769136971682	1.3862943611198906	1.576554126294404
671	4	6.51025834052315	1.3862943611198906	1.5748998826646323
672	3	6.51471269087253	1.0986122886681098	1.5699518816455802
675	4	6.516193076042964	1.3862943611198906	1.5683074336885587
676	3	6.517671272912275	1.0986122886681098	1.5666654165498022
677	3	6.519147287940395	1.0986122886681098	1.5650258230534604
678	4	6.520621127558696	1.3862943611198906	1.563388646055408
679	1	6.522092798170152	0.0	1.5617538784430662
680	5	6.523562306149512	1.6094379124341003	1.5601215131352069
681	3	6.525029657843462	1.0986122886681098	1.5584915430817778
682	1	6.52649485957079	0.0	1.5568639612637147
683	2	6.52795791762255	0.6931471805599453	1.5552387606927613
684	9	6.529418838262226	2.1972245773362196	1.5536159344112868
685	1	6.530877627725885	0.0	1.5519954754921157
686	3	6.5337888379333435	1.0986122886681098	1.5487616321831394
688	4	6.535241271013659	1.3862943611198906	1.547148234089632
689	4	6.536691597591305	1.3862943611198906	1.5455371759506722
690	4	6.539585955617669	1.3862943611198906	1.542322052455516
692	5	6.541029999189903	1.6094379124341003	1.5407179736322227
693	1	6.542471960506805	0.0	1.5391162078289433
694	3	6.543911845564792	1.0986122886681098	1.5375167483847108
695	1	6.54534966033442	0.0	1.5359195886672863
696	3	6.548219102762372	1.0986122886681098	1.5327321420265898
698	2	6.551080335043404	0.6931471805599453	1.529553815417355
700	3	6.553933404025811	1.0986122886681098	1.5263845567993535
702	4	6.555356891810665	1.3862943611198906	1.5248033118460809
703	2	6.556778356158042	0.6931471805599453	1.523224314576514
704	4	6.558197802812269	1.3862943611198906	1.5216475586097138
705	4	6.559615237493242	1.3862943611198906	1.5200730375918798
706	1	6.561030665896573	0.0	1.5185007451961887
707	3	6.56244409369372	1.0986122886681098	1.5169306751226461
708	1	6.5638555265321274	0.0	1.5153628210979315
709	1	6.568077911411976	0.0	1.5106724929805608
712	3	6.569481420414296	1.0986122886681098	1.5091134409462512
713	1	6.570882962339584	0.0	1.5075565739890902
714	3	6.5722825426940075	1.0986122886681098	1.506001885992693
715	2	6.573680166960646	0.6931471805599453	1.50444937086632
716	5	6.57507584059962	1.6094379124341003	1.502899022544736
717	2	6.576469569048224	0.6931471805599453	1.501350834988063
718	1	6.577861357721047	0.0	1.499804802181643
719	3	6.579251212010101	1.0986122886681098	1.4982609181358963
720	1	6.580639137284949	0.0	1.4967191768861827
721	8	6.582025138892826	2.0794415416798357	1.4951795724926633
722	2	6.583409222158765	0.6931471805599453	1.4936420990401604
723	2	6.584791392385716	0.6931471805599453	1.4921067506380288
724	3	6.586171654854675	1.0986122886681098	1.4905735214200089
725	3	6.587550014824796	1.0986122886681098	1.4890424055441045
726	2	6.588926477533519	0.6931471805599453	1.487513397192438
727	1	6.590301048196686	0.0	1.4859864905711273
728	2	6.591673732008658	0.6931471805599453	1.4844616799101473
729	21	6.593044534142437	3.044522437723423	1.482938959463203
730	1	6.594413459749778	0.0	1.4814183235075982
731	2	6.595780513961311	0.6931471805599453	1.4798997663441034
732	1	6.598509028614515	0.0	1.4768688657131221
734	2	6.601230118728877	0.6931471805599453	1.4738462124409866
736	1	6.602587892189336	0.0	1.4723379645621621
737	3	6.6039438246004725	1.0986122886681098	1.470831761765833
738	3	6.6052979209482015	1.0986122886681098	1.4693275985135221
739	2	6.606650186198215	0.6931471805599453	1.4678254692892168
740	9	6.608000625296087	2.1972245773362196	1.4663253685992554
741	4	6.60934924316738	1.3862943611198906	1.4648272909722007
742	5	6.610696044717759	1.6094379124341003	1.4633312309587216
743	5	6.612041034833092	1.6094379124341003	1.4618371831314763
744	5	6.61338421837956	1.6094379124341003	1.460345142084992
745	5	6.61472560020376	1.6094379124341003	1.4588551024355505
746	10	6.616065185132817	2.302585092994046	1.457367058821064
747	10	6.617402977974478	2.302585092994046	1.455881005900971
748	53	6.618738983517219	3.970291913552122	1.4543969383561128
749	5	6.620073206530356	1.6094379124341003	1.452914850888619
750	3	6.621405651764134	1.0986122886681098	1.4514347382218
751	4	6.62273632394984	1.3862943611198906	1.449956595100029
752	5	6.6240652277998935	1.6094379124341003	1.4484804162886338
753	3	6.625392368007956	1.0986122886681098	1.4470061965737813
754	6	6.626717749249025	1.791759469228055	1.4455339307623705
755	3	6.628041376179533	1.0986122886681098	1.4440636136819212
756	2	6.6293632534374485	0.6931471805599453	1.4425952401804665
757	2	6.630683385642372	0.6931471805599453	1.4411288051264401
758	1	6.63200177739563	0.0	1.439664303408577
759	2	6.633318433280377	0.6931471805599453	1.4382017299357983
760	2	6.634633357861686	0.6931471805599453	1.436741079637108
761	3	6.635946555686647	1.0986122886681098	1.4352823474614889
762	4	6.637258031284457	1.3862943611198906	1.4338255283777972
763	2	6.638567789166521	0.6931471805599453	1.432370617374656
764	2	6.641182169740591	0.6931471805599453	1.4294664996627455
766	1	6.642486801367256	0.0	1.428017283029141
767	2	6.643789733147672	0.6931471805599453	1.4265699546262116
768	2	6.645090969505644	0.6931471805599453	1.4251245095398888
769	15	6.646390514847729	2.70805020110221	1.4236809428752606
770	3	6.647688373563329	1.0986122886681098	1.4222392497564726
771	1	6.648984550024776	0.0	1.4207994253266314
772	2	6.650279048587422	0.6931471805599453	1.4193614647477055
773	1	6.651571873589727	0.0	1.4179253632004283
774	5	6.652863029353347	1.6094379124341003	1.4164911158841988
775	1	6.654152520183219	0.0	1.4150587180169873
776	1	6.656726524178391	0.0	1.4121994515937866
778	1	6.658011045870748	0.0	1.410772573565735
779	2	6.659293919683638	0.6931471805599453	1.4093475260423913
780	4	6.660575149839686	1.3862943611198906	1.4079243043331582
781	3	6.661854740545311	1.0986122886681098	1.4065029037654453
782	2	6.663132695990803	0.6931471805599453	1.405083319684576
783	2	6.664409020350408	0.6931471805599453	1.403665547453695
784	1	6.665683717782408	0.0	1.4022495824536811
785	12	6.666956792429207	2.4849066497880004	1.4008354200830535
786	1	6.668228248417403	0.0	1.3994230557578833
787	1	6.669498089857879	0.0	1.3980124849117024
788	16	6.670766320845874	2.772588722239781	1.3966037029954208
789	12	6.672032945461067	2.4849066497880004	1.3951967054772298
790	8	6.673297967767654	2.0794415416798357	1.3937914878425222
791	14	6.674561391814426	2.6390573296152584	1.392388045593802
792	5	6.675823221634848	1.6094379124341003	1.3909863742505983
793	7	6.677083461247136	1.9459101490553132	1.3895864693493776
794	7	6.678342114654332	1.9459101490553132	1.3881883264434647
795	10	6.679599185844383	2.302585092994046	1.386791941102949
796	1	6.680854678790215	0.0	1.3853973089146097
797	4	6.682108597449809	1.3862943611198906	1.3840044254818231
798	5	6.683360945766275	1.6094379124341003	1.3826132864244878
799	5	6.684611727667927	1.6094379124341003	1.3812238873789342
800	3	6.68586094706836	1.0986122886681098	1.3798362239978497
801	7	6.687108607866515	1.9459101490553132	1.378450291950192
802	3	6.688354713946762	1.0986122886681098	1.3770660869211087
803	7	6.6895992691789665	1.9459101490553132	1.3756836046118597
804	7	6.690842277418564	1.9459101490553132	1.374302840739734
805	3	6.692083742506628	1.0986122886681098	1.3729237910379712
806	4	6.693323668269949	1.3862943611198906	1.3715464512556812
807	1	6.694562058521095	0.0	1.370170817157769
808	2	6.695798917058491	0.6931471805599453	1.3687968845248522
809	3	6.697034247666484	1.0986122886681098	1.367424649153186
810	6	6.698268054115413	1.791759469228055	1.3660541068545848
811	5	6.699500340161678	1.6094379124341003	1.364685253456349
812	3	6.70073110954781	1.0986122886681098	1.3633180848011834
813	5	6.70196036600254	1.6094379124341003	1.3619525967471233
814	2	6.703188113240863	0.6931471805599453	1.3605887851674607
815	2	6.704414354964107	0.6931471805599453	1.3592266459506703
816	3	6.706862336602747	1.0986122886681098	1.3565073682350555
818	1	6.70808408385307	0.0	1.3551502215884152
819	1	6.709304340258298	0.0	1.353794731008871
820	1	6.710523109452428	0.0	1.3524408924596925
821	2	6.71174039505618	0.6931471805599453	1.3510887019188926
822	1	6.71295620067707	0.0	1.3497381553791552
823	2	6.714170529909472	0.6931471805599453	1.348389248847762
824	2	6.715383386334681	0.6931471805599453	1.3470419783465246
825	1	6.716594773520978	0.0	1.3456963399117088
826	1	6.717804695023691	0.0	1.3443523295939679
827	1	6.720220155135295	0.0	1.3416691775838538
829	2	6.721425700790643	0.6931471805599453	1.3403300280641028
830	4	6.7226297948554485	1.3862943611198906	1.3389924910065343
831	10	6.723832440821209	2.302585092994046	1.3376565625327066
832	8	6.725033642166843	2.0794415416798357	1.3363222387781528
833	6	6.726233402358747	1.791759469228055	1.3349895158923148
834	5	6.727431724850855	1.6094379124341003	1.3336583900384786
835	4	6.728628613084702	1.3862943611198906	1.3323288573937049
836	1	6.729824070489475	0.0	1.331000914148765
837	4	6.732210706467206	1.3862943611198906	1.3283497806896385
839	1	6.734591659972948	0.0	1.3257049594590038
841	2	6.7357800142423265	0.6931471805599453	1.3243849065501214
842	2	6.736966958001855	0.6931471805599453	1.3230664204699858
843	1	6.738152494595957	0.0	1.3217494975035304
844	3	6.740519359606223	1.0986122886681098	1.3191203261173188
846	1	6.742880635791903	0.0	1.31649736293378
848	3	6.744059186311348	1.0986122886681098	1.3151882002694588
849	3	6.7464121285733745	1.0986122886681098	1.3125744946115958
851	1	6.747586526829315	0.0	1.3112699443828575
852	2	6.75110146893676	0.6931471805599453	1.307365460953088
855	3	6.75343791859778	1.0986122886681098	1.3047700756787126
857	2	6.754604099487962	0.6931471805599453	1.303474653500297
858	1	6.755768921984255	0.0	1.3021807402589483
859	4	6.7580945044277305	1.3862943611198906	1.2995974265548957
861	2	6.759255270663693	0.6931471805599453	1.2983080191064627
862	2	6.760414691083428	0.6931471805599453	1.2970201066235223
863	1	6.762729506931879	0.0	1.2944487527158426
865	2	6.763884908562435	0.6931471805599453	1.2931653044019482
866	2	6.7650389767805414	0.6931471805599453	1.2918833372751282
867	1	6.767343125265392	0.0	1.2893238329351355
869	2	6.76849321164863	0.6931471805599453	1.288046288927613
870	1	6.769641976852503	0.0	1.2867702125183547
871	1	6.77078942390898	0.0	1.2854956003393774
872	2	6.771935555839602	0.6931471805599453	1.284222449034277
873	5	6.774223886357614	1.6094379124341003	1.2816805156776816
875	1	6.776506992372183	0.0	1.2791443858269478
877	1	6.777646593635117	0.0	1.277878488946813
878	1	6.779921907472252	0.0	1.2753510148368408
880	1	6.782192056006791	0.0	1.2728292784709838
882	3	6.78332520060396	1.0986122886681098	1.2715705538126727
883	1	6.785587645007929	0.0	1.2690573753829728
885	2	6.7912214627261855	0.6931471805599453	1.2627991932408875
890	1	6.792344427470809	0.0	1.2615517766110917
891	3	6.79346613258001	1.0986122886681098	1.260305759215048
892	2	6.796823718274855	0.6931471805599453	1.2565760711266467
895	1	6.79794041297493	0.0	1.2553356194152752
896	4	6.799055862058796	1.3862943611198906	1.2540965513647713
897	2	6.803505257608338	0.6931471805599453	1.2491540542582387
901	1	6.805722553416985	0.0	1.246691027989491
903	1	6.807934943699926	0.0	1.2442334508983555
905	13	6.810142450115136	2.5649493574615367	1.2417812989266226
907	1	6.813444599510896	0.0	1.238113190831454
910	1	6.815639990074331	0.0	1.2356744974434033
912	2	6.816735880594968	0.6931471805599453	1.2344571555220085
913	1	6.81783057145415	0.0	1.233241146213821
914	4	6.818924065275521	1.3862943611198906	1.232026466604431
915	1	6.828712071641684	0.0	1.2211537103828656
924	1	6.829793737512425	0.0	1.2199521695495443
925	2	6.8308742346461795	0.6931471805599453	1.2187519269777756
926	2	6.831953565565855	0.6931471805599453	1.2175529798650517
927	3	6.833031732786201	1.0986122886681098	1.2163553254179291
928	4	6.835184586147301	1.3862943611198906	1.2139638833918038
930	2	6.838405200847344	0.6931471805599453	1.21038634602544
933	10	6.839476438228843	2.302585092994046	1.2091963894123419
934	1	6.841615476477592	0.0	1.2068202935499963
936	2	6.842683282238422	0.6931471805599453	1.2056341488648403
937	1	6.843749949006225	0.0	1.2044492694009232
938	1	6.844815479208263	0.0	1.2032656524619796
939	1	6.84587987526405	0.0	1.2020832953603566
940	1	6.846943139585379	0.0	1.2009021954169734
941	1	6.848005274576363	0.0	1.1997223499612861
942	3	6.849066282633458	1.0986122886681098	1.19854375633125
943	1	6.8501261661455	0.0	1.197366411873288
944	2	6.852242569051878	0.6931471805599453	1.1950154599013727
946	2	6.854354502255021	0.6931471805599453	1.1926694729848348
948	2	6.858565034791365	0.6931471805599453	1.187992310739733
952	1	6.860663671448287	0.0	1.1856610939510688
954	1	6.86171134048073	0.0	1.1844973176349827
955	1	6.86484777797086	0.0	1.1810132863666487
958	1	6.8658910748834385	0.0	1.1798543667079544
959	1	6.8679744089702925	0.0	1.1775401483873829
961	2	6.870053411798126	0.6931471805599453	1.175230741334981
963	1	6.871091294610546	0.0	1.1740778357908033
964	1	6.872128101338986	0.0	1.172926125586958
965	1	6.874198495453294	0.0	1.170626281303524
967	10	6.876264611890766	2.302585092994046	1.1683311887678611
969	2	6.878326468291325	0.6931471805599453	1.1660408283851122
971	1	6.882437470997847	0.0	1.161474226302718
975	1	6.884486652042782	0.0	1.1591979460141753
977	2	6.88653164253051	0.6931471805599453	1.156926320698794
979	1	6.889591308354466	0.0	1.153527569269869
982	10	6.891625897052253	2.302585092994046	1.151267498516475
984	2	6.892641641172089	0.6931471805599453	1.15013918517203
985	2	6.894670039433482	0.6931471805599453	1.1478859909063805
987	1	6.895682697747868	0.0	1.1467611053498974
988	1	6.8966943316227125	0.0	1.145637357765846
989	8	6.898714534329988	2.0794415416798357	1.143393267321617
991	1	6.900730664045173	0.0	1.1411537012563517
993	1	6.902742737158593	0.0	1.1389186413632766
995	1	6.90875477931522	0.0	1.1322403182893597
1001	2	6.910750787961936	0.6931471805599453	1.130023103197746
1003	1	6.911747300251674	0.0	1.1289161530392766
1004	1	6.912742820493176	0.0	1.1278103048721873
1005	1	6.9167150203536085	0.0	1.123397888376922
1009	1	6.919683849847411	0.0	1.1201000401592198
1012	1	6.923628628138427	0.0	1.1157180842121317
1016	7	6.933423025730715	1.9459101490553132	1.1048382284606921
1026	1	6.934397209928558	0.0	1.1037560808913298
1027	1	6.940222469119639	0.0	1.0972852408915719
1033	1	6.9411900550683745	0.0	1.0962104228182623
1034	2	6.942156705699469	0.6931471805599453	1.095136643718603
1035	2	6.943122422819428	0.6931471805599453	1.0940639015858844
1036	2	6.9440872082295275	0.6931471805599453	1.0929921944192031
1037	1	6.945051063725834	0.0	1.0919215202234467
1038	4	6.946013991099227	1.3862943611198906	1.0908518770092606
1039	3	6.948897222313312	1.0986122886681098	1.08764911344859
1042	1	6.950814768442584	0.0	1.0855190564352188
1044	1	6.954638864880987	0.0	1.0812711568336963
1048	3	6.955592608396297	1.0986122886681098	1.0802117152730828
1049	2	6.956545443151569	0.6931471805599453	1.0791532831852857
1050	1	6.957497370876951	0.0	1.0780958586484148
1051	10	6.9584483932976555	2.302585092994046	1.0770394397460628
1052	22	6.959398512133975	3.091042453358316	1.0759840245672851
1053	17	6.960347729101308	2.833213344056216	1.074929611206577
1054	16	6.961296045910167	2.772588722239781	1.0738761977638571
1055	29	6.962243464266207	3.367295829986474	1.0728237823444449
1056	17	6.963189985870238	2.833213344056216	1.0717723630590372
1057	11	6.964135612418245	2.3978952727983707	1.070721938023694
1058	14	6.9650803456014065	2.6390573296152584	1.0696725053598115
1059	6	6.966024187106113	1.791759469228055	1.0686240631941075
1060	11	6.966967138613983	2.3978952727983707	1.0675766096585972
1061	6	6.967909201801884	1.791759469228055	1.066530142890577
1062	7	6.968850378341948	1.9459101490553132	1.0654846610326016
1063	7	6.96979066990159	1.9459101490553132	1.064440162232466
1064	3	6.970730078143525	1.0986122886681098	1.0633966446431842
1065	4	6.97166860472579	1.3862943611198906	1.06235410642297
1066	9	6.9726062513017535	2.1972245773362196	1.0613125457352206
1067	3	6.97354301952014	1.0986122886681098	1.0602719607484916
1068	8	6.974478911025045	2.0794415416798357	1.0592323496364848
1069	5	6.975413927455952	1.6094379124341003	1.0581937105780188
1070	4	6.976348070447749	1.3862943611198906	1.0571560417570218
1071	6	6.977281341630747	1.791759469228055	1.0561193413625025
1072	4	6.9782137426306985	1.3862943611198906	1.0550836075885384
1073	5	6.97914527506881	1.6094379124341003	1.0540488386342508
1074	6	6.980075940561763	1.791759469228055	1.0530150327037937
1075	3	6.98100574072173	1.0986122886681098	1.051982188006324
1076	5	6.981934677156389	1.6094379124341003	1.0509503027559939
1077	4	6.982862751468942	1.3862943611198906	1.0499193751719282
1078	6	6.983789965258135	1.791759469228055	1.048889403478202
1079	1	6.985641817639208	0.0	1.0468323206827366
1081	8	6.9865664594064265	2.0794415416798357	1.045805206053756
1082	4	6.9874902470009905	1.3862943611198906	1.044779040260594
1083	3	6.988413181999592	1.0986122886681098	1.0437538215518254
1084	1	6.98933526597456	0.0	1.0427295481808656
1085	4	6.990256500493881	1.3862943611198906	1.0417062184059596
1086	3	6.992096427415888	1.0986122886681098	1.0396623827013132
1088	4	6.9930151229329605	1.3862943611198906	1.0386418733120353
1089	2	6.993932975223189	0.6931471805599453	1.037622300599704
1090	2	6.994849985833071	0.6931471805599453	1.0366036628464332
